timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00802707672119
timespan 12c6fc06c99a462375eeb3f43dfd832b08ca9e17 0.00837707519531
timespan cc8cd1ceed58e1755b28acffa45c3d0ae4751cbf 0.0129861831665
timespan 775bc5c30e27f0e562115d136e7f7edbd3cead89 0.0185539722443
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00614094734192
timespan fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1f 0.0082061290741
timespan 14019988a92023b21c8fbafb2b615c6ce575da38 0.00580501556396
timespan e114c448f4ab8554ad14eff3d66dfeb3965ce8fc 0.011137008667
timespan b1d5781111d84f7b3fe45a0852e59758cd7a87e5 0.0082859992981
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00332593917847
timespan a3d12597f93e80f7f6a229cebb1c3e10d4f34ec3 0.00883603096008
timespan ac3478d69a3c81fa62e60f5c3696165a4e5e6ac4 0.00813698768616
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00750303268433
timespan 450ddec8dd206c2e2ab1aeeaa90e85e51753b8b7 0.00973796844482
timespan af3e133428b9e25c55bc59fe534248e6a0c0f17b 0.00768113136292
timespan ac3478d69a3c81fa62e60f5c3696165a4e5e6ac4 0.0105268955231
timespan 1ed8625b87fe7be262cf36d4e4648ea241575e22 0.00866413116455
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00788187980652
timespan 6c1e671f9af5b46d9c1a52067bdf0e53685674f7 0.00466299057007
timespan 6d0e1050797b03d8826ea5ad224adba68621f692 0.0192489624023
timespan d36550fc4422fde2c3bb4169c939e24e583e79f0 0.00858402252197
timespan 3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014 0.00598502159119
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00501298904419
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00577187538147
timespan fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1f 0.00720000267029
timespan 472b07b9fcf2c2451e8781e944bf5f77cd8457c8 0.00773310661316
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00340795516968
timespan ac3478d69a3c81fa62e60f5c3696165a4e5e6ac4 0.00781416893005
timespan 1bdf1a2fc92382e70ba7d9f31ae616547c06f2b2 0.0191311836243
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00556492805481
timespan f38cfe2e2facbcc742bad63f91ad55637300cb45 0.00836110115051
timespan dbc0f004854457f59fb16ab863a3a1722cef553f 0.0111629962921
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00707817077637
timespan 4c629c4c340105f45966111510782ae516f7bf65 0.00824308395386
timespan 51eac6b471a284d3341d8c0c63d0f1a286262a18 0.00314593315125
timespan 7b52009b64fd0a2a49e6d8a939753077792b0554 0.0186049938202
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00552797317505
timespan 17ba0791499db908433b80f37c5fbc89b870084b 0.00862002372742
timespan 91032ad7bbcb6cf72875e8e8207dcfba80173f7c 0.00539612770081
timespan 4d89d294cd4ca9f2ca57dc24a53ffb3ef5303122 0.00851082801819
timespan d06b6c54863ac33d12419dd04f7acb85c696f722 0.00863194465637
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00801515579224
timespan c1dfd96eea8cc2b62785275bca38ac261256e278 0.0193240642548
timespan 0a57cb53ba59c46fc4b692527a38a87c78d84028 0.0206570625305
timespan 902ba3cda1883801594b6e1b452790cc53948fda 0.00533413887024
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00846195220947
timespan 8da4dabfaeb4a44681c9777c85db39140e3e12e6 0.00836706161499
timespan 1574bddb75c78a6fd2251d61e2993b5146201319 0.00821185112
timespan ff1eb8bd6cb17940ab78c0eeecf66268772f2061 0.00805997848511
timespan 3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014 0.00855898857117
timespan a785bdbf3c99e0509f4cc3417295cce9d89459a1 0.0079550743103
timespan d54ad009d179ae346683cfc3603979bc99339ef7 0.0181620121002
timespan 9e6a55b6b4563e652a23be9d623ca5055c356940 0.00558710098267
timespan f03ac204449806e98d4e390480277e6542c95161 0.00514006614685
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00504684448242
timespan 49ca49195c1b0aa585c76d6fa558694c89a7cba1 0.00815296173096
timespan 5f1cd7c3fb68ae7c679f8c33966610670d32ff1e 0.00805687904358
timespan 812ed4562d3211363a7b813aa9cd2cf042b63bb2 0.00519299507141
timespan cb4e5208b4cd87268b208e49452ed6e89a68e0b8 0.00486493110657
timespan 9a3e61b6bcc8abec08f195526c3132d5a4a98cc0 0.0108389854431
timespan 7320828c9153b2a9848d6bc45d3544236b22fc48 0.00544905662537
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.0054190158844
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00334000587463
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00495886802673
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00504088401794
timespan e54183e2a040e6c09e61eb22d542e3d57074b351 0.0053858757019
timespan b7eb6c689c037217079766fdb77c3bac3e51cb4c 0.00588703155518
timespan d54ad009d179ae346683cfc3603979bc99339ef7 0.00535488128662
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.0129170417786
timespan 17ba0791499db908433b80f37c5fbc89b870084b 0.00568318367004
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00878095626831
timespan a9334987ece78b6fe8bf130ef00b74847c1d3da6 0.00820398330688
timespan 572e20738130fddc7c389f2ab14f4e4b22a97c39 0.00539898872375
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00543189048767
timespan c1dfd96eea8cc2b62785275bca38ac261256e278 0.0062301158905
timespan 08a35293e09f508494096c1c1b3819edb9df50db 0.00744009017944
timespan 6153f0b97fb44420cd413a37979f8e6219fc3f36 0.00707411766052
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00364303588867
timespan 5d0fb669fb61cd51405bd09c1ac7e36a7407de8d 0.00724411010742
timespan 4d134bc072212ace2df385dae143139da74ec0ef 0.00463891029358
timespan a17554a0d2b15a664c0e73900184544f19e70227 0.00441312789917
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00358080863953
timespan 19a448c01aa2e7d55979473b647e282459995b85 0.00663614273071
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00457310676575
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.0035560131073
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.0040180683136
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00884389877319
timespan 784ef0059227d57909c9d81632b89915adc03c22 0.00831699371338
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00317907333374
timespan fa35e192121eabf3dabf9f5ea6abdbcbc107ac3b 0.00801610946655
timespan fcd72fa5e79091747b312d4bdf3a5368d2be87b3 0.00857591629028
timespan 4dea1daedbe9dc1d643b0f0eb8ab57c7d532f771 0.00734090805054
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00451397895813
timespan 6d363479c97439b921ad2bcba054992d8eda9a0c 0.00821399688721
timespan 827bfc458708f0b442009c9c9836f7e4b65557fb 0.0205788612366
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00457692146301
timespan b4c96d80854dd27e76d8cc9e21960eebda52e962 0.00457215309143
timespan 69e56976fc9bee70c1d2eaa85c0c8dea9f722a2f 0.00784993171692
timespan 9e6a55b6b4563e652a23be9d623ca5055c356940 0.00435709953308
timespan dcd7d0e3f3c05153d22d9f1d8caff4ab1b270ffe 0.00491404533386
timespan 8e63fd3e77796b102589b1ba1e4441c7982e4132 0.00438714027405
timespan a8833c7535d845800e2f2def1ca24a26e4c8a831 0.00758099555969
timespan 3e6bf6c89ba8a8b8b189f85975b0fab42bdc6d4a 0.00389289855957
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.0040922164917
timespan 9e6a55b6b4563e652a23be9d623ca5055c356940 0.00652885437012
timespan bd307a3ec329e10a2cff8fb87480823da114f8f4 0.00997400283813
timespan a17554a0d2b15a664c0e73900184544f19e70227 0.0044150352478
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.0045919418335
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00226879119873
timespan bd307a3ec329e10a2cff8fb87480823da114f8f4 0.00979089736938
timespan 47d5c9c207cca57d0fc560882f7b1a258121a579 0.00709104537964
timespan 86970064ea53b6d66b7c53cbc91c58b4f06fc6fd 0.00744295120239
timespan 40bd001563085fc35165329ea1ff5c5ecbdbbeef 0.0179979801178
timespan fa35e192121eabf3dabf9f5ea6abdbcbc107ac3b 0.0039529800415
timespan 1d513c0bcbe33b2e7440e5e14d0b22ef95c9d673 0.00464701652527
timespan 511a418e72591eb7e33f703f04c3fa16df6c90bd 0.00773692131042
timespan 0ade7c2cf97f75d009975f4d720d1fa6c19f4897 0.00804996490479
timespan 16b06bd9b738835e2d134fe8d596e9ab0086a985 0.00264286994934
timespan 1574bddb75c78a6fd2251d61e2993b5146201319 0.00686001777649
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00432896614075
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.0161340236664
timespan 9e6a55b6b4563e652a23be9d623ca5055c356940 0.00437998771667
timespan 076e5a3a32038d0ba2d7e8fac5f6a5249a68e749 0.00783610343933
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00261402130127
timespan 472b07b9fcf2c2451e8781e944bf5f77cd8457c8 0.0149331092834
timespan eb4ac3033e8ab3591e0fcefa8c26ce3fd36d5a0f 0.00743794441223
timespan b888b29826bb53dc531437e723738383d8339b56 0.00549387931824
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00417900085449
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00264501571655
timespan 22d200f8670dbdb3e253a90eee5098477c95c23d 0.00717306137085
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00482392311096
timespan 91dfde1d6e005e422f64a59776234f1f4c80b5e4 0.00499796867371
timespan 5375ef76b6dc19bb987a8eab45f489e7abd6ccc8 0.00531506538391
timespan ac3478d69a3c81fa62e60f5c3696165a4e5e6ac4 0.00413203239441
timespan 12c6fc06c99a462375eeb3f43dfd832b08ca9e17 0.00732207298279
timespan c8306ae139ac98f432932286151dc0ec55580eca 0.00677585601807
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00431108474731
timespan 1574bddb75c78a6fd2251d61e2993b5146201319 0.00456500053406
timespan 0ade7c2cf97f75d009975f4d720d1fa6c19f4897 0.00768208503723
timespan 55da3f56239d2acf0ec75f787f59ad0673af5057 0.00469303131104
timespan d6e3de36b09baee29613a44bada8dbc0d7202f31 0.00481200218201
timespan ca3512f4dfa95a03169c5a670a4c91a19b3077b4 0.00782489776611
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00429606437683
timespan c5b76da3e608d34edb07244cd9b875ee86906328 0.00711798667908
timespan 91032ad7bbcb6cf72875e8e8207dcfba80173f7c 0.00480818748474
timespan c1dfd96eea8cc2b62785275bca38ac261256e278 0.00696897506714
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00424218177795
timespan 902ba3cda1883801594b6e1b452790cc53948fda 0.00476598739624
timespan bd307a3ec329e10a2cff8fb87480823da114f8f4 0.00500702857971
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00756096839905
timespan b74f5ee9461495ba5ca4c72a7108a23904c27a05 0.00564408302307
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00439882278442
timespan b7eb6c689c037217079766fdb77c3bac3e51cb4c 0.00507307052612
timespan 1106a1dda2d680438ecfb0bb70fd479c55a1791f 0.00424480438232
timespan ac3478d69a3c81fa62e60f5c3696165a4e5e6ac4 0.00731515884399
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00690817832947
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00527000427246
timespan 2d0c8af807ef45ac17cafb2973d866ba8f38caa9 0.00792217254639
timespan 887309d048beef83ad3eabf2a79a64a389ab1c9f 0.00818109512329
timespan dca7d04102c326cf00ed5aac983d712827329f31 0.00788688659668
timespan 972a67c48192728a34979d9a35164c1295401b71 0.00432705879211
timespan efa6e44dfa0145249be273ecd84a97f534b04920 0.00693702697754
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00418496131897
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00466299057007
timespan 12c6fc06c99a462375eeb3f43dfd832b08ca9e17 0.00495719909668
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00297212600708
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00451707839966
timespan 6e9aaa5a8a5e8ead9c7e1409fe10d31d41288a5a 0.0052170753479
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.0050790309906
timespan 93f271ad5efd7ea64a800c9acfe0b34fc19f58e3 0.00906705856323
timespan 76546f9a641ede2beab506b96df1688d889e629a 0.0102980136871
timespan 511a418e72591eb7e33f703f04c3fa16df6c90bd 0.00748610496521
timespan 81110df80ca4086e306c4c52ab485a35cf761acc 0.00590085983276
timespan a17554a0d2b15a664c0e73900184544f19e70227 0.00601291656494
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.0046911239624
timespan 4296abf737c7b57969d073b5dfa47c041e22782f 0.00561213493347
timespan 15a17abee2bf17c4859db0247500fc078d2a5dd4 0.00845885276794
timespan b6692ea5df920cad691c20319a6fffd7a4a766b8 0.00803589820862
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00485610961914
timespan 2fcc820fc1d95b1e8a3a219c7e3689bb8d65042c 0.00819110870361
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00572109222412
timespan 3aef3636924191a3e18fabc850c496f7e4110691 0.00552701950073
timespan 3fcfb99ec010d4a8ba364f43169465d91ca39ada 0.00573801994324
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00562500953674
timespan 4afa8f9e90756f0f919a124a1dfbba19be004edc 0.00811505317688
timespan 3be76cc016a8c850661956c5f71d14c621cf6a69 0.00999808311462
timespan 6fe3dfe314684a658c1b19ca7a8e3abd29afe23e 0.0190718173981
timespan c1dfd96eea8cc2b62785275bca38ac261256e278 0.00536012649536
timespan bc3f9e234e98cfaebb57ded77079656b48f6840c 0.00821995735168
timespan 91032ad7bbcb6cf72875e8e8207dcfba80173f7c 0.00542020797729
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00318479537964
timespan 902ba3cda1883801594b6e1b452790cc53948fda 0.00542306900024
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00520896911621
timespan 1574bddb75c78a6fd2251d61e2993b5146201319 0.00536417961121
timespan 6216f8a75fd5bb3d5f22b6f9958cdede3fc086c2 0.00524997711182
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00503897666931
timespan 097ccd4f03d962011101c1221009e53461a0993f 0.00788497924805
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00498390197754
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.0049409866333
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00792098045349
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00347495079041
timespan bd307a3ec329e10a2cff8fb87480823da114f8f4 0.00592279434204
timespan 524e05dc77239f3a15dab766aaa59a9e432efde7 0.00559306144714
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00327014923096
timespan b7103ca278a75cad8f7d065acda0c2e80da0b7dc 0.00795817375183
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00492095947266
timespan b6692ea5df920cad691c20319a6fffd7a4a766b8 0.00791215896606
timespan b00168585f7b81b68f0ef02ffa919c710fb6f592 0.00799417495728
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00799679756165
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00510406494141
timespan 80e28a51cbc26fa4bd34938c5e593b36146f5e0c 0.00840711593628
timespan dbc0f004854457f59fb16ab863a3a1722cef553f 0.00551605224609
timespan f1abd670358e036c31296e66b3b66c382ac00812 0.00839900970459
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00479602813721
timespan f1abd670358e036c31296e66b3b66c382ac00812 0.00763416290283
timespan 91032ad7bbcb6cf72875e8e8207dcfba80173f7c 0.00714588165283
timespan a609bb8ab05a0d13db9eb1d0d3b1383d1703c17d 0.0190229415894
timespan 0a57cb53ba59c46fc4b692527a38a87c78d84028 0.00607895851135
timespan d435a6cdd786300dff204ee7c2ef942d3e9034e2 0.00799894332886
timespan 042ccdc6d60fbc84d9c1b0396ab0a6de37e41766 0.00506901741028
timespan 91032ad7bbcb6cf72875e8e8207dcfba80173f7c 0.00499987602234
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00325393676758
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00533604621887
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00571608543396
timespan 0ade7c2cf97f75d009975f4d720d1fa6c19f4897 0.00609588623047
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00335502624512
timespan a72b20062ec2c47ab2ceb97ac1bee818f8b6c6cb 0.00898194313049
timespan fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1f 0.00516080856323
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00490307807922
timespan 86cf294a07a8aa25f6a2d82a8938f707a2d80ac3 0.00544905662537
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00333881378174
timespan b4c96d80854dd27e76d8cc9e21960eebda52e962 0.00547695159912
timespan eb4ac3033e8ab3591e0fcefa8c26ce3fd36d5a0f 0.00819110870361
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00475788116455
timespan 1cf9ade625b515864393eacfeb943eaeb0e52814 0.00556397438049
timespan 7719a1c782a1ba91c031a682a0a2f8658209adbf 0.00883507728577
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00482487678528
timespan d64ce8d6017f0d3ab6d528cf5dfd616ae05c32b4 0.027529001236
timespan 5e5ad0b76c7633737a8d81700681204e0167c0d9 0.00793409347534
timespan 68b7933743e4841afc42c7b7eb5b4974a1070228 0.00558400154114
timespan 7ee08d3afb3a2ef0b04a9ebd0698bb2fffddc587 0.0113131999969
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00343108177185
timespan 902ba3cda1883801594b6e1b452790cc53948fda 0.00783705711365
timespan d02560dd9d7db4467627745bd6701e809ffca6e3 0.00801992416382
timespan 41990bc354116362c6e6e8aa088d4e703104e6f7 0.00821685791016
timespan 44b2920d7e9cb7c0ab668fd380af0c242dc27ad4 0.00815010070801
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.005047082901
timespan be461a0cd1fda052a69c3fd94f8cf5f6f86afa34 0.0167808532715
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00488710403442
timespan fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1f 0.00495910644531
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00566792488098
timespan 1574bddb75c78a6fd2251d61e2993b5146201319 0.00778794288635
timespan 89a1c105a4720482e52ae423839ed97c693201ca 0.00862503051758
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00484013557434
timespan bc33ea4e26e5e1af1408321416956113a4658763 0.00495290756226
timespan 80e28a51cbc26fa4bd34938c5e593b36146f5e0c 0.00508093833923
timespan bd307a3ec329e10a2cff8fb87480823da114f8f4 0.00765681266785
timespan b7eb6c689c037217079766fdb77c3bac3e51cb4c 0.00575494766235
timespan 0716d9708d321ffb6a00818614779e779925365c 0.00881886482239
timespan c1dfd96eea8cc2b62785275bca38ac261256e278 0.00556397438049
timespan 07127c678f054242aa8adff217db10ac8aee409d 0.00590801239014
timespan 4c8596c838c9d498b000d5fab25d2c2ea657588e 0.00805807113647
timespan 2e01e17467891f7c933dbaa00e1459d23db3fe4f 0.0188539028168
timespan d435a6cdd786300dff204ee7c2ef942d3e9034e2 0.00574111938477
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00352001190186
timespan 4d134bc072212ace2df385dae143139da74ec0ef 0.00505304336548
timespan 91032ad7bbcb6cf72875e8e8207dcfba80173f7c 0.00591421127319
timespan c1aa04bf421e5b38c3d18933e9994d3f289def65 0.00894498825073
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00486087799072
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00484299659729
timespan baab34018148392463ef4c49b5a924409cf5f7b0 0.0156381130219
timespan d321d6f7ccf98b51540ec9d933f20898af3bd71e 0.00507283210754
timespan 40bc268f88e6d1bbfcc03874d9ed50ec2889a711 0.00921010971069
timespan d8502b7d774861547d38343645a9f52b163d08cd 0.0143330097198
timespan bd307a3ec329e10a2cff8fb87480823da114f8f4 0.0145571231842
timespan 855679730970f8a0fca717e82e76cc93053c09c1 0.0149140357971
timespan b1d5781111d84f7b3fe45a0852e59758cd7a87e5 0.0163559913635
timespan 0026476a20bfbd08714155bb66f0b4feb2d25c1c 0.00816297531128
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00537204742432
timespan fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1f 0.00620913505554
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00344800949097
timespan 1047b56881438260286a8e7a57e07c53445ceb19 0.00847601890564
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00557589530945
timespan b37f6ddcefad7e8657837d3177f9ef2462f98acf 0.00337600708008
timespan 0ade7c2cf97f75d009975f4d720d1fa6c19f4897 0.00568604469299
timespan e114c448f4ab8554ad14eff3d66dfeb3965ce8fc 0.00554704666138
timespan 1b4a364f76e9fa8073516100ed65590c50a6d5e9 0.0076470375061
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00480699539185
timespan 8d6f9131366dac0c298ee725e6577d6e0a54e832 0.00867891311646
timespan 05580caed314df2d74c3e515d57294928cfbfae6 0.00822305679321
timespan 93ac1946cb917abc4735cdd1ee5fb7e3c6e164de 0.0084810256958
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00341391563416
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00586605072021
timespan f6e1126cedebf23e1463aee73f9df08783640400 0.00723791122437
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00447511672974
timespan 91032ad7bbcb6cf72875e8e8207dcfba80173f7c 0.00489115715027
timespan 81d51c78e6380c53c0310e296eabbeef5ffaae5f 0.00519013404846
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00334715843201
timespan 3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014 0.00475811958313
timespan 1d513c0bcbe33b2e7440e5e14d0b22ef95c9d673 0.00515794754028
timespan 23b23be9da2519c88f11c084310bcc0bf14417f8 0.00311803817749
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.00432109832764
timespan 40f7c01f4189510031adccd9c604a128adaf9b00 0.00849294662476
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00493407249451
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00345277786255
timespan d094700e379f0fb3b543e25c77f8e4b3e068f057 0.00807905197144
timespan 9b41f9c0d7bce732d9af75c3b13bd58e9ce2a1e1 0.00799489021301
